
     Clock     uop p4     uop p5     uop p6     uop p7 
       132          0         10         14          0 
         2          0         11         14          0 
         2          0          8         11          3 
         2          0         11          7          3 
         0          0          7          8          3 
         0          0          7          8          3 
         0          0         11          8          3 
         0          0          7          8          3 
