
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0          2          3          0 
         0          0          7         -1          0 
         2          0          0         -1          3 
        -2          0          4         -3          3 
         0          0          1         -5          3 
         0          0          1         -5          3 
         0          0          4         -3          3 
         2          0          4         -4          3 
