
     Clock     uop p4     uop p5     uop p6     uop p7 
        84          0         18         12          0 
         2          0         15         10          0 
         2          0         14          6          3 
         2          0         16          6          3 
         2          0         10          7          3 
         0          0         16          6          3 
         4          0         10          7          3 
         2          0         16          6          3 
