
     Clock     uop p4     uop p5     uop p6     uop p7 
       190          0         15         19          0 
         2          0         14         19          0 
         0          0         10         17          3 
         2          0         12         13          3 
         2          0         11         13          3 
         2          0         11         14          3 
         0          0         12         13          3 
         2          0          9         13          3 
