
     Clock     uop p4     uop p5     uop p6     uop p7 
       138          0          9         14          0 
         2          0         10         13          0 
         2          0          4         10          3 
         0          0          3         10          3 
         2          0          8         11          3 
         2          0          4          7          3 
         2          0          7          8          3 
         0          0          7          9          3 
