
     Clock     uop p4     uop p5     uop p6     uop p7 
       182          0         12         15          0 
         0          0         11         14          0 
         2          0          9         11          3 
         0          0          9          8          3 
         2          0          5          8          3 
         0          0          7          9          3 
        -2          0          6          9          3 
        -2          0          6          8          3 
