
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0         12          2          0 
         0          0         13          4          0 
         2          0         12          2          3 
         0          0          9          0          3 
         2          0         12         -1          3 
         2          0          8         -1          3 
         2          0         12         -1          3 
         2          0          8         -1          3 
