
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0         10         14          0 
         4          0          8          9          0 
         4          0         11          9          3 
         2          0          7          6          3 
         6          0          5          5          3 
         6          0          9          6          3 
         4          0          7          7          3 
         4          0          6          5          3 
