
     Clock     uop p4     uop p5     uop p6     uop p7 
       182          0          6          4          0 
         0          0          8          4          0 
         0          0          5          2          3 
         4          0          4         -2          3 
         2          0          4         -1          3 
         0          0          2         -1          3 
         0          0          1         -3          3 
         4          0          4         -2          3 
