
     Clock     uop p4     uop p5     uop p6     uop p7 
       183          0          3          5          0 
         0          0          6          1          0 
         6          0          2          3          0 
         0          0          2          1          0 
         3          0          4          2          2 
         3          0          0          6          2 
        18          0          4          2          2 
        18          0          0          6          2 
