
     Clock     uop p4     uop p5     uop p6     uop p7 
       104          0         10         13          0 
         0          0         13          9          0 
        -2          0          9         21          3 
         4          0          6          6          3 
         2          0          8          8          3 
         4          0         10          7          3 
         0          0          9          5          3 
         2          0          5          6          3 
