
     Clock     uop p4     uop p5     uop p6     uop p7 
        74          0          9          5          0 
         2          0          8          5          0 
         2          0          6          2          3 
         0          0          2          1          3 
         2          0          3          0          3 
         0          0          5         -1          3 
         2          0          3          0          3 
         4          0          5         -1          3 
