
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0          8         10          0 
         2          0          4         10          0 
         2          0          6          9          3 
         2          0          1          7          3 
         0          0          2          4          3 
         2          0          1          4          3 
         0          0          2          4          3 
         2          0          1          4          3 
