
     Clock     uop p4     uop p5     uop p6     uop p7 
       150          1         22         33          0 
         2          0         10          7          0 
         2          0          8          8          3 
         2          0          6          8          3 
         0          0          8          5          3 
         0          0          4          3          3 
         0          0          7          6          3 
         2          0          5          6          3 
