
     Clock     uop p4     uop p5     uop p6     uop p7 
       210          0         10         12          0 
        -2          0          9         21          0 
         2          0          7          7          3 
         2          0          9          7          3 
         2          0          5          7          3 
         4          0          4          6          3 
         0          0          5          7          3 
         4          0          4          6          3 
