
     Clock     uop p4     uop p5     uop p6     uop p7 
       158          0         11          9          0 
         0          0         14          6          0 
         2          0         14          7          3 
         2          0         12          3          3 
         2          0         14          5          3 
         2          0          6          3          3 
         2          0         14          5          3 
         0          0          6          3          3 
