
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0         12         16          0 
         2          0         14          7          3 
         4          2         26         29          4 
         6          0         10          4          3 
         4          0         13          5          3 
         2          0         13          4          3 
         4          0         11          4          3 
         4          0         12          5          3 
