
     Clock     uop p4     uop p5     uop p6     uop p7 
        74          0         14          9          0 
         2          0         10          8          0 
         4          0         11          7          3 
         2          0          9          3          3 
         0          0          8          4          3 
         0          0         11          3          3 
         2          0          5          4          3 
         2          0         11          3          3 
