
     Clock     uop p4     uop p5     uop p6     uop p7 
        80          0          4          4          0 
         0          0          5          6          0 
         0          0          5          3          3 
         0          0          4          0          3 
         0          0          4          1          3 
         2          0         -2         -1          3 
         2          0         -1          0          3 
         2          0         -2         -1          3 
