
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0          8          9          0 
         0          0         13         10          0 
         0          0          8          3          3 
         2          0         10          3          3 
         0          0          9          4          3 
         0          0          8          2          3 
         2          0          4          3          3 
         2          0          3          3          3 
