
     Clock     uop p4     uop p5     uop p6     uop p7 
        78          0         12          7          0 
         0          0         13          7          0 
         0          0         13          7          3 
         2          0         11          3          3 
         2          0         12          3          3 
         2          0         10          3          3 
         0          0          9          3          3 
         2          0         11          4          3 
