
     Clock     uop p4     uop p5     uop p6     uop p7 
        82          0         17         17          0 
         2          0         14         15          0 
         0          0         14         15          3 
         2          0         11         11          3 
         2          0         13         11          3 
         2          0         11         11          3 
         2          0         10         11          3 
         0          0         11         11          3 
