
     Clock     uop p4     uop p5     uop p6     uop p7 
        86          0          9         14          0 
         4          0         12         16          0 
         2          0         10         13          3 
         0          0         10         10          3 
         2          0          9         10          3 
         2          0          9         11          3 
         0          0          7         11          3 
         2          0          6          9          3 
