
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         11         10          0 
         2          0         10         11          0 
         4          0         11          9          3 
         0          0          6          5          3 
         2          0          8          6          3 
        -2          0          6          6          3 
         0          0         10          7          3 
         0          0          8          7          3 
