
     Clock     uop p4     uop p5     uop p6     uop p7 
       162          0         11         12          0 
         4          0          9         10          0 
         2          0         10          9          3 
         0          0          9          6          3 
         2          0         14          8          3 
         2          0         13          5          3 
         2          0          8          6          3 
         0          0          8          7          3 
