
     Clock     uop p4     uop p5     uop p6     uop p7 
        -2          0          7          7          0 
        -2          0          6          7          0 
         0          0          5          4          3 
        -2          0          5          4          3 
        -2          0          9          1          3 
         0          0          3          1          3 
        -2          0          8          1          3 
         0          0          3          1          3 
