
     Clock     uop p4     uop p5     uop p6     uop p7 
        92          0         17         12          0 
         0          0         19         12          0 
         0          0         16         10          3 
         0          0         12          6          3 
        -2          0         16          6          3 
         0          0         15          6          3 
         4          0         10          7          3 
         2          0         16          6          3 
