
     Clock     uop p4     uop p5     uop p6     uop p7 
       -10          0          3         11          2 
        -9          0          0          6          4 
        15          0         -2          1          4 
        15          0          0          3          2 
         0          0          1         -1          3 
        45          0          6          3          3 
        10          0          2         -3          4 
         5          0         -3         -8          3 
