
     Clock     uop p4     uop p5     uop p6     uop p7 
       198          0          5         11          0 
         0          0         10         10          0 
         0          0          8          5          3 
         0          0          9          9          3 
         0          0          9          7          3 
         0          0          1          5          3 
         2          0          9          7          3 
         2          0          1          5          3 
