
     Clock     uop p4     uop p5     uop p6     uop p7 
        -4          0          2          9          0 
        -4          0          3          0          3 
         0          0          3          8          3 
        -6          0          0         -1          3 
         4          0          0         -1          3 
       -10          0          0         -1          3 
         0          0          0         -1          3 
        -8          0          0         -1          3 
