
     Clock     uop p4     uop p5     uop p6     uop p7 
        10          0         19         23          0 
        14          0          4         24          0 
         8          0          2          7          3 
        14          0          4         11          0 
        36          0          1         13          3 
        10          0         12          2          3 
         8          1          9         11          3 
        16          0         10          2          0 
