
     Clock     uop p4     uop p5     uop p6     uop p7 
       112          0         11         11          0 
         2          0         10         11          0 
         4          0          8          7          3 
         0          0          8          7          3 
         2          0          6          4          3 
         2          0          7          5          3 
         2          0          7          4          3 
         2          0          5          4          3 
