
     Clock     uop p4     uop p5     uop p6     uop p7 
       154          0          2         10          0 
         2          0          5         11          0 
         2          0          5          8          3 
         2          0          4          5          3 
         2          0         -2          5          3 
         2          0          4          5          3 
         2          0          2          5          3 
         2          0          1          4          3 
