
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0         12         11          0 
         0          0          9         11          0 
         2          0          9         10          3 
         2          0         10          7          3 
         0          0          7          7          3 
         0          0          7          7          3 
         2          0         10          8          3 
         2          0          4          7          3 
