
     Clock     uop p4     uop p5     uop p6     uop p7 
        86          0          9         16          0 
         0          0         10         16          0 
       124          0         24         26          3 
         2          0         10          9          3 
         2          0         13         12          3 
         2          0         11         12          3 
         2          0         13         12          3 
         2          0         10         10          3 
