
     Clock     uop p4     uop p5     uop p6     uop p7 
       184          0          8         10          0 
         2          0         13          7          0 
         2          0          7          8          3 
         0          0         22         21          3 
         2          0         12          4          3 
         4          0          6          7          3 
         0          0         13          6          3 
         4          0          4          4          3 
