
     Clock     uop p4     uop p5     uop p6     uop p7 
       182          0         -1          8          0 
         2          0          6          8          0 
         4          0          5          7          3 
         2          0         -1          7          3 
         4          0          0          4          3 
         4          0         -3          5          3 
         4          0          3          5          3 
         4          0          1          5          3 
