
     Clock     uop p4     uop p5     uop p6     uop p7 
       188          0         12         30          1 
         2          0         25         26          0 
         6          0          3         79          0 
        16          0         10         38          1 
        10          0         21         44          3 
        12          0          6         50          1 
         8          0          5         37          3 
         8          0          6         24          0 
