
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0          3         16          0 
        16          0          9         21          0 
        24          0         14         22          0 
        20          0         -6         48          3 
        32          0         10         23          3 
        20          0         24          7          2 
        24          0         14         11          2 
        22          0          3          6          3 
