
     Clock     uop p4     uop p5     uop p6     uop p7 
       142          0          8          5          0 
         0          0         15          6          0 
         2          0         12          3          3 
         4          0          8         -2          3 
         0          0          5         -1          3 
         2          0          9         -2          3 
         2          0          4          0          3 
         2          0         11          1          3 
