
     Clock     uop p4     uop p5     uop p6     uop p7 
       212          0         11         16          0 
         2          0         12         17          0 
         2          1         33         16          3 
         2          0         11         11          3 
         0          0          9          9          3 
         4          0          8         11          3 
         2          0          6         11          3 
         2          0          5         11          3 
