
     Clock     uop p4     uop p5     uop p6     uop p7 
        82          0         10         11          0 
         4          0          3         10          0 
         6          0          2          7          3 
         2          0          6          5          3 
         4          0          4          6          3 
         4          0          6          5          3 
         2          0          4          6          3 
         2          0          6          5          3 
