
     Clock     uop p4     uop p5     uop p6     uop p7 
        90          0         17         11          0 
         2          0         17         11          0 
         0          0         14          8          3 
         2          0         13          5          3 
         2          0         11          5          3 
         2          0          8          6          3 
         0          0         14          5          3 
         2          0          8          6          3 
