
     Clock     uop p4     uop p5     uop p6     uop p7 
       141          1         22         55          2 
       -12          0         11         18          2 
        -6          0          7         21          4 
         6          0          7         18          4 
        -9          0          9         19          4 
        -9          0          5         23          4 
        -9          0          9         22          4 
        -6          0          5         20          4 
