
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          9          0          0 
        -6          0         17         -6          0 
        10          0         -2          4          3 
        22          0          8          6          3 
         6          0          4          1          0 
         8          0          9          2          0 
         4          0          6         11          3 
        12          0          3          6          0 
