
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         12         21          0 
         0          0         14         11          0 
         2          0         11          8          3 
         0          0          7          8          3 
         0          0         11          7          3 
         2          0          6          8          3 
         0          0         11          8          3 
         4          0          6          8          3 
