
     Clock     uop p4     uop p5     uop p6     uop p7 
        16          0          4         10          2 
         5          0          6          8          1 
         0          0          9          9          1 
        21          0          7         18          2 
        21          0          4         13          3 
        10          0          6         10          0 
         5          0          1          4          1 
         5          0          2         14          1 
