
     Clock     uop p4     uop p5     uop p6     uop p7 
        94          0         16          8          0 
         0          0         12          2          0 
         2          0         10          4          3 
         0          0         10          4          3 
         4          0          7          1          3 
         2          0         10          3          3 
         2          0          8          1          3 
         0          0         10          3          3 
