
     Clock     uop p4     uop p5     uop p6     uop p7 
       132          0         17         12          0 
         2          0         17         12          0 
         0          0         11          6          3 
         2          0         12          6          3 
         0          0         14          6          3 
         2          0         11          6          3 
        -2          0         11          6          3 
         2          0         11          6          3 
