
     Clock     uop p4     uop p5     uop p6     uop p7 
        76          0         14         18          0 
         2          0         17         19          0 
         0          0         14         17          3 
         2          0         12         13          3 
         0          0         13         14          3 
         2          0         11         13          3 
         2          0         12         14          3 
         0          0         12         14          3 
