
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         11         12          0 
         2          0         11         11          0 
         2          0          9          9          3 
         2          0          9          8          3 
         0          0          7          6          3 
         2          0          9          5          3 
         2          0          7          6          3 
         2          0          9          5          3 
