
     Clock     uop p4     uop p5     uop p6     uop p7 
       212          0         12          9          0 
         2          0         13         11          0 
         0          0         14          8          3 
         2          0          9          5          3 
         0          0         12          6          3 
         4          0         11          6          3 
        -2          0          9          6          3 
         2          0          9          5          3 
