
     Clock     uop p4     uop p5     uop p6     uop p7 
         4          0          7         14          0 
         0          0         11         20          0 
         2          0          5          6          3 
         2          0          4          6          3 
         0          0          5          6          3 
         0          0          4          6          3 
         0          0          5          6          3 
         0          0          4          6          3 
