
     Clock     uop p4     uop p5     uop p6     uop p7 
       190          0         13          6          0 
         0          0          7          5          0 
         2          0          5          2          3 
         2          0          5          2          3 
         0          0          7          1          3 
         0          0          9          0          3 
         0          0          7          1          3 
         0          0          9          0          3 
