
     Clock     uop p0     uop p1     uop p2     uop p3 
       182         11          0          0          2 
         0         12         -4          0          2 
         0         11          4         -1         -1 
         0         10          0         -2         -1 
         0         13         -4         -2         -1 
        -2         13         -3         -1         -1 
       124         13          7         -1         -1 
         0          9          1         -1         -1 
