
     Clock     uop p0     uop p1     uop p2     uop p3 
       148         11          4          0          3 
         0          9          5          0          2 
         0         11          2          0          0 
        -2         12          0          0         -1 
        -2         11          1          0         -1 
        -2          9          5          0         -2 
         0          9          6          0         -2 
         0          9          5          0         -2 
