
     Clock     uop p0     uop p1     uop p2     uop p3 
         0         22          8          3          2 
         8         21          3          4          0 
        10         18         22          4         -1 
         2         14         12          3          0 
        -6         13         13          1          0 
        12         10          4          1         -1 
        10         10          9          1          3 
         8         12         11          3         -1 
