
     Clock     uop p0     uop p1     uop p2     uop p3 
       150         12         10          0          1 
         0         14          3          0          2 
         4         14          4          0          0 
         4         11          8          0         -2 
         2         12          7          0         -2 
         2         13          9          0         -2 
         2         12          7          0         -2 
         2         12         11          0         -2 
