
     Clock     uop p0     uop p1     uop p2     uop p3 
       212         13         -5          0          2 
        -2         12         -5          0          1 
        -2         11         -1          0         -2 
         0         11          0          0         -3 
         0         11          1          0         -3 
         0         11          2          0         -3 
        -2         10         -1          0         -3 
         0          9          0          0         -3 
