
     Clock     uop p0     uop p1     uop p2     uop p3 
        30         10          5          0          2 
        24         19          1         -1          1 
        18         16         17         -1          1 
        32         22          7          1         -1 
        20         17         12         -1          2 
        24         24         -2         -3          2 
        16          6         20         -2          2 
        30         13         10          1          1 
