
     Clock     uop p0     uop p1     uop p2     uop p3 
       138         12          9          1          1 
         2         13          3          1          1 
         2         12          4          1         -2 
         0         13          3          0         -2 
         2         13          4         -1         -2 
         2         15         -1          0         -2 
         2         15          0          0         -2 
         2         12          3          0         -2 
