
     Clock     uop p0     uop p1     uop p2     uop p3 
        74         13          5          0          1 
         0         14          1          0          1 
         0         14          2          0         -2 
         2         14          2          0         -2 
         0         13          1         -1         -2 
         0         11          5         -1         -2 
         2         11          5         -1         -2 
         0         11          5         -1         -2 
