
     Clock     uop p0     uop p1     uop p2     uop p3 
       166          8          3          0          0 
         2          8          7          0          0 
        -2          8          5          0         -3 
         0          9          4          0         -3 
         2          9         -2         -1         -3 
         2          9         -2         -1         -3 
         2          9         -2         -1         -3 
         0          9         -2         -1         -3 
