
     Clock     uop p0     uop p1     uop p2     uop p3 
        82         12          9          0          1 
         2         10          7          0          1 
         2         13          0         -1         -2 
        -2         11          3          0         -2 
         2         13          0         -1         -2 
         2         12         -1         -1         -2 
         2         10          4         -1         -2 
        -2         10          3         -1         -2 
